6.142167e+002,1.127549e-001
6.146988e+002,1.127734e-001
6.151809e+002,1.123989e-001
6.156630e+002,1.118530e-001
6.161451e+002,1.114556e-001
6.166273e+002,1.114323e-001
6.171094e+002,1.117832e-001
6.175915e+002,1.122710e-001
6.180736e+002,1.125431e-001
6.185557e+002,1.123388e-001
6.190378e+002,1.116505e-001
6.195200e+002,1.107294e-001
6.200021e+002,1.099370e-001
6.204842e+002,1.095566e-001
6.209663e+002,1.096573e-001
6.214484e+002,1.100706e-001
6.219305e+002,1.104864e-001
6.224127e+002,1.106239e-001
6.228948e+002,1.103839e-001
6.233769e+002,1.098833e-001
6.238590e+002,1.093624e-001
6.243411e+002,1.090408e-001
6.248232e+002,1.090024e-001
6.253054e+002,1.091640e-001
6.257875e+002,1.093374e-001
6.262696e+002,1.093514e-001
6.267517e+002,1.091562e-001
6.272338e+002,1.088450e-001
6.277159e+002,1.085850e-001
6.281981e+002,1.085153e-001
6.286802e+002,1.086696e-001
6.291623e+002,1.089580e-001
6.296444e+002,1.092170e-001
6.301265e+002,1.093019e-001
6.306086e+002,1.091669e-001
6.310908e+002,1.088847e-001
6.315729e+002,1.085978e-001
6.320550e+002,1.084334e-001
6.325371e+002,1.084351e-001
6.330192e+002,1.085432e-001
6.335013e+002,1.086336e-001
6.339835e+002,1.085933e-001
6.344656e+002,1.083928e-001
6.349477e+002,1.081028e-001
6.354298e+002,1.078491e-001
6.359119e+002,1.077354e-001
6.363940e+002,1.077809e-001
6.368762e+002,1.079066e-001
6.373583e+002,1.079809e-001
6.378404e+002,1.078960e-001
6.383225e+002,1.076341e-001
6.388046e+002,1.072765e-001
6.392867e+002,1.069573e-001
6.397689e+002,1.067883e-001
6.402510e+002,1.067996e-001
6.407331e+002,1.069256e-001
6.412152e+002,1.070432e-001
6.416973e+002,1.070422e-001
6.421794e+002,1.068852e-001
6.426616e+002,1.066245e-001
6.431437e+002,1.063661e-001
6.436258e+002,1.062107e-001
6.441079e+002,1.062016e-001
6.445900e+002,1.063059e-001
6.450721e+002,1.064393e-001
6.455543e+002,1.065155e-001
6.460364e+002,1.064944e-001
6.465185e+002,1.063978e-001
6.470006e+002,1.062883e-001
6.474827e+002,1.062260e-001
6.479648e+002,1.062310e-001
6.484470e+002,1.062706e-001
6.489291e+002,1.062820e-001
6.494112e+002,1.062110e-001
6.498933e+002,1.060484e-001
6.503754e+002,1.058379e-001
6.508575e+002,1.056526e-001
6.513397e+002,1.055554e-001
6.518218e+002,1.055652e-001
6.523039e+002,1.056490e-001
6.527860e+002,1.057416e-001
6.532681e+002,1.057847e-001
6.537502e+002,1.057594e-001
6.542324e+002,1.056951e-001
6.547145e+002,1.056471e-001
6.551966e+002,1.056635e-001
6.556787e+002,1.057544e-001
6.561608e+002,1.058870e-001
6.566429e+002,1.060042e-001
6.571251e+002,1.060600e-001
6.576072e+002,1.060469e-001
6.580893e+002,1.059997e-001
6.585714e+002,1.059745e-001
6.590535e+002,1.060134e-001
6.595356e+002,1.061182e-001
6.600178e+002,1.062460e-001
6.604999e+002,1.063313e-001
6.609820e+002,1.063214e-001
6.614641e+002,1.062058e-001
6.619462e+002,1.060218e-001
6.624283e+002,1.058353e-001
6.629105e+002,1.057072e-001
6.633926e+002,1.056648e-001
6.638747e+002,1.056915e-001
6.643568e+002,1.057403e-001
6.648389e+002,1.057617e-001
6.653210e+002,1.057274e-001
6.658032e+002,1.056391e-001
6.662853e+002,1.055181e-001
6.667674e+002,1.053843e-001
6.672495e+002,1.052410e-001
6.677316e+002,1.050850e-001
6.682137e+002,1.049228e-001
6.686959e+002,1.047656e-001
6.691780e+002,1.046264e-001
6.696601e+002,1.045266e-001
6.701422e+002,1.044841e-001
6.706243e+002,1.044993e-001
6.711064e+002,1.045487e-001
6.715886e+002,1.045916e-001
6.720707e+002,1.045817e-001
6.725528e+002,1.044880e-001
6.730349e+002,1.043115e-001
6.735170e+002,1.040874e-001
6.739991e+002,1.038692e-001
6.744813e+002,1.037011e-001
6.749634e+002,1.035985e-001
6.754455e+002,1.035430e-001
6.759276e+002,1.034959e-001
6.764097e+002,1.034213e-001
6.768918e+002,1.033061e-001
6.773740e+002,1.031666e-001
6.778561e+002,1.030363e-001
6.783382e+002,1.029433e-001
6.788203e+002,1.028932e-001
6.793024e+002,1.028625e-001
6.797845e+002,1.028136e-001
6.802667e+002,1.027129e-001
6.807488e+002,1.025524e-001
6.812309e+002,1.023540e-001
6.817130e+002,1.021583e-001
6.821951e+002,1.020036e-001
6.826772e+002,1.019069e-001
6.831594e+002,1.018584e-001
6.836415e+002,1.018302e-001
6.841236e+002,1.017947e-001
6.846057e+002,1.017432e-001
6.850878e+002,1.016908e-001
6.855699e+002,1.016677e-001
6.860521e+002,1.017003e-001
6.865342e+002,1.017938e-001
6.870163e+002,1.019260e-001
6.874984e+002,1.020555e-001
6.879805e+002,1.021406e-001
6.884626e+002,1.021592e-001
6.889448e+002,1.021185e-001
6.894269e+002,1.020477e-001
6.899090e+002,1.019807e-001
6.903911e+002,1.019385e-001
6.908732e+002,1.019203e-001
6.913553e+002,1.019094e-001
6.918375e+002,1.018859e-001
6.923196e+002,1.018418e-001
6.928017e+002,1.017871e-001
6.932838e+002,1.017425e-001
6.937659e+002,1.017271e-001
6.942480e+002,1.017444e-001
6.947302e+002,1.017785e-001
6.952123e+002,1.017998e-001
6.956944e+002,1.017804e-001
6.961765e+002,1.017075e-001
6.966586e+002,1.015887e-001
6.971407e+002,1.014453e-001
6.976229e+002,1.012991e-001
6.981050e+002,1.011602e-001
6.985871e+002,1.010233e-001
6.990692e+002,1.008741e-001
6.995513e+002,1.007022e-001
7.000334e+002,1.005108e-001
7.005156e+002,1.003188e-001
7.009977e+002,1.001509e-001
7.014798e+002,1.000250e-001
7.019619e+002,9.994064e-002
7.024440e+002,9.987865e-002
7.029261e+002,9.981037e-002
7.034083e+002,9.971283e-002
7.038904e+002,9.958220e-002
7.043725e+002,9.943613e-002
7.048546e+002,9.930477e-002
7.053367e+002,9.921331e-002
7.058188e+002,9.916926e-002
7.063010e+002,9.915730e-002
7.067831e+002,9.914716e-002
7.072652e+002,9.910946e-002
7.077473e+002,9.903077e-002
7.082294e+002,9.891906e-002
7.087115e+002,9.879880e-002
7.091937e+002,9.869592e-002
7.096758e+002,9.862559e-002
7.101579e+002,9.858476e-002
7.106400e+002,9.855932e-002
7.111221e+002,9.853224e-002
7.116042e+002,9.849511e-002
7.120864e+002,9.845235e-002
7.125685e+002,9.841588e-002
7.130506e+002,9.839524e-002
7.135327e+002,9.838884e-002
7.140148e+002,9.838338e-002
7.144969e+002,9.836256e-002
7.149791e+002,9.831885e-002
7.154612e+002,9.826401e-002
7.159433e+002,9.822714e-002
7.164254e+002,9.824304e-002
7.169075e+002,9.833509e-002
7.173896e+002,9.850055e-002
7.178718e+002,9.870829e-002
7.183539e+002,9.890767e-002
7.188360e+002,9.904844e-002
7.193181e+002,9.909914e-002
7.198002e+002,9.905731e-002
7.202823e+002,9.894506e-002
7.207645e+002,9.879361e-002
7.212466e+002,9.862715e-002
7.217287e+002,9.845284e-002
7.222108e+002,9.826308e-002
7.226929e+002,9.804620e-002
7.231750e+002,9.779862e-002
7.236572e+002,9.753178e-002
7.241393e+002,9.726816e-002
7.246214e+002,9.703121e-002
7.251035e+002,9.683438e-002
7.255856e+002,9.667660e-002
7.260677e+002,9.654503e-002
7.265499e+002,9.642474e-002
7.270320e+002,9.630957e-002
7.275141e+002,9.620506e-002
7.279962e+002,9.612407e-002
7.284783e+002,9.607594e-002
7.289604e+002,9.605637e-002
7.294426e+002,9.604415e-002
7.299247e+002,9.600713e-002
7.304068e+002,9.591623e-002
7.308889e+002,9.575795e-002
7.313710e+002,9.554084e-002
7.318531e+002,9.529094e-002
7.323353e+002,9.503961e-002
7.328174e+002,9.480982e-002
7.332995e+002,9.460878e-002
7.337816e+002,9.442899e-002
7.342637e+002,9.425613e-002
7.347458e+002,9.407917e-002
7.352280e+002,9.389675e-002
7.357101e+002,9.371647e-002
7.361922e+002,9.354771e-002
7.366743e+002,9.339526e-002
7.371564e+002,9.325559e-002
7.376385e+002,9.311979e-002
7.381207e+002,9.298100e-002
7.386028e+002,9.284076e-002
7.390849e+002,9.271103e-002
7.395670e+002,9.260914e-002
7.400491e+002,9.254873e-002
7.405313e+002,9.253173e-002
7.410134e+002,9.254494e-002
7.414955e+002,9.256753e-002
7.419776e+002,9.257854e-002
7.424597e+002,9.256727e-002
7.429418e+002,9.253716e-002
7.434240e+002,9.250090e-002
7.439061e+002,9.247169e-002
7.443882e+002,9.245444e-002
7.448703e+002,9.244224e-002
7.453524e+002,9.242098e-002
7.458345e+002,9.237893e-002
7.463167e+002,9.231509e-002
7.467988e+002,9.224212e-002
7.472809e+002,9.218042e-002
7.477630e+002,9.214870e-002
7.482451e+002,9.215360e-002
7.487272e+002,9.218638e-002
7.492094e+002,9.222730e-002
7.496915e+002,9.225520e-002
7.501736e+002,9.225821e-002
7.506557e+002,9.223860e-002
7.511378e+002,9.220905e-002
7.516199e+002,9.218447e-002
7.521021e+002,9.217287e-002
7.525842e+002,9.217076e-002
7.530663e+002,9.216700e-002
7.535484e+002,9.215014e-002
7.540305e+002,9.211639e-002
7.545126e+002,9.207281e-002
7.549948e+002,9.203300e-002
7.554769e+002,9.200867e-002
7.559590e+002,9.200212e-002
7.564411e+002,9.200407e-002
7.569232e+002,9.199844e-002
7.574053e+002,9.197176e-002
7.578875e+002,9.192171e-002
7.583696e+002,9.185925e-002
7.588517e+002,9.180333e-002
7.593338e+002,9.177103e-002
7.598159e+002,9.176886e-002
7.602980e+002,9.179654e-002
7.607802e+002,9.182786e-002
7.612623e+002,9.184440e-002
7.617444e+002,9.183998e-002
7.622265e+002,9.182309e-002
7.627086e+002,9.181022e-002
7.631907e+002,9.181445e-002
7.636729e+002,9.183558e-002
7.641550e+002,9.185871e-002
7.646371e+002,9.186206e-002
7.651192e+002,9.182954e-002
7.656013e+002,9.176175e-002
7.660834e+002,9.167749e-002
7.665656e+002,9.160548e-002
7.670477e+002,9.157002e-002
7.675298e+002,9.157955e-002
7.680119e+002,9.162282e-002
7.684940e+002,9.167609e-002
7.689761e+002,9.171665e-002
7.694583e+002,9.173461e-002
7.699404e+002,9.173789e-002
7.704225e+002,9.174579e-002
7.709046e+002,9.177677e-002
7.713867e+002,9.183680e-002
7.718688e+002,9.191568e-002
7.723510e+002,9.199357e-002
7.728331e+002,9.205245e-002
7.733152e+002,9.208741e-002
7.737973e+002,9.210960e-002
7.742794e+002,9.213990e-002
7.747615e+002,9.219526e-002
7.752437e+002,9.227799e-002
7.757258e+002,9.237172e-002
7.762079e+002,9.244855e-002
7.766900e+002,9.248251e-002
7.771721e+002,9.246267e-002
7.776542e+002,9.239706e-002
7.781364e+002,9.230661e-002
7.786185e+002,9.221136e-002
7.791006e+002,9.211823e-002
7.795827e+002,9.201633e-002
7.800648e+002,9.188332e-002
7.805469e+002,9.169812e-002
7.810291e+002,9.145410e-002
7.815112e+002,9.116384e-002
7.819933e+002,9.085391e-002
7.824754e+002,9.055176e-002
7.829575e+002,9.027369e-002
7.834396e+002,9.001912e-002
7.839218e+002,8.977489e-002
7.844039e+002,8.952601e-002
7.848860e+002,8.926696e-002
7.853681e+002,8.900744e-002
7.858502e+002,8.876824e-002
7.863323e+002,8.857101e-002
7.868145e+002,8.842757e-002
7.872966e+002,8.833489e-002
7.877787e+002,8.827812e-002
7.882608e+002,8.823964e-002
7.887429e+002,8.820949e-002
7.892250e+002,8.818978e-002
7.897072e+002,8.819205e-002
7.901893e+002,8.822785e-002
7.906714e+002,8.830041e-002
7.911535e+002,8.840042e-002
7.916356e+002,8.851042e-002
7.921177e+002,8.861378e-002
7.925999e+002,8.870429e-002
7.930820e+002,8.878880e-002
7.935641e+002,8.888253e-002
7.940462e+002,8.899848e-002
7.945283e+002,8.913719e-002
7.950104e+002,8.928428e-002
7.954926e+002,8.941539e-002
7.959747e+002,8.950780e-002
7.964568e+002,8.955169e-002
7.969389e+002,8.955369e-002
7.974210e+002,8.953201e-002
7.979031e+002,8.950393e-002
7.983853e+002,8.947600e-002
7.988674e+002,8.943910e-002
7.993495e+002,8.937432e-002
7.998316e+002,8.926419e-002
8.003137e+002,8.910364e-002
8.007958e+002,8.890370e-002
8.012780e+002,8.868623e-002
8.017601e+002,8.847174e-002
8.022422e+002,8.826917e-002
8.027243e+002,8.807208e-002
8.032064e+002,8.786363e-002
8.036885e+002,8.762837e-002
8.041707e+002,8.736302e-002
8.046528e+002,8.708045e-002
8.051349e+002,8.680425e-002
8.056170e+002,8.655736e-002
8.060991e+002,8.635124e-002
8.065812e+002,8.618029e-002
8.070634e+002,8.602715e-002
8.075455e+002,8.587199e-002
8.080276e+002,8.570478e-002
8.085097e+002,8.552968e-002
8.089918e+002,8.536216e-002
8.094739e+002,8.521900e-002
8.099561e+002,8.510822e-002
8.104382e+002,8.502398e-002
8.109203e+002,8.494966e-002
8.114024e+002,8.486699e-002
8.118845e+002,8.476556e-002
8.123666e+002,8.464846e-002
8.128488e+002,8.452924e-002
8.133309e+002,8.442283e-002
8.138130e+002,8.433709e-002
8.142951e+002,8.426761e-002
8.147772e+002,8.420101e-002
8.152593e+002,8.412282e-002
8.157415e+002,8.402682e-002
8.162236e+002,8.391893e-002
8.167057e+002,8.381435e-002
8.171878e+002,8.372867e-002
8.176699e+002,8.366937e-002
8.181520e+002,8.363147e-002
8.186342e+002,8.360039e-002
8.191163e+002,8.356032e-002
8.195984e+002,8.350267e-002
8.200805e+002,8.343103e-002
8.205626e+002,8.335852e-002
8.210447e+002,8.329896e-002
8.215269e+002,8.325976e-002
8.220090e+002,8.323663e-002
8.224911e+002,8.321695e-002
8.229732e+002,8.318689e-002
8.234553e+002,8.313972e-002
8.239374e+002,8.307981e-002
8.244196e+002,8.301958e-002
8.249017e+002,8.297218e-002
8.253838e+002,8.294374e-002
8.258659e+002,8.292979e-002
8.263480e+002,8.291839e-002
8.268301e+002,8.289679e-002
8.273123e+002,8.285990e-002
8.277944e+002,8.281250e-002
8.282765e+002,8.276666e-002
8.287586e+002,8.273294e-002
8.292407e+002,8.271433e-002
8.297228e+002,8.270238e-002
8.302050e+002,8.268145e-002
8.306871e+002,8.263648e-002
8.311692e+002,8.256174e-002
8.316513e+002,8.246317e-002
8.321334e+002,8.235592e-002
8.326155e+002,8.225536e-002
8.330977e+002,8.216953e-002
8.335798e+002,8.209532e-002
8.340619e+002,8.202124e-002
8.345440e+002,8.193489e-002
8.350261e+002,8.183084e-002
8.355082e+002,8.171366e-002
8.359904e+002,8.159582e-002
8.364725e+002,8.149045e-002
8.369546e+002,8.140498e-002
8.374367e+002,8.133743e-002
8.379188e+002,8.127949e-002
8.384009e+002,8.122241e-002
8.388831e+002,8.116350e-002
8.393652e+002,8.110769e-002
8.398473e+002,8.106448e-002
8.403294e+002,8.104099e-002
8.408115e+002,8.103655e-002
8.412936e+002,8.104131e-002
8.417758e+002,8.104113e-002
8.422579e+002,8.102536e-002
8.427400e+002,8.099398e-002
8.432221e+002,8.095850e-002
8.437042e+002,8.093656e-002
8.441863e+002,8.094278e-002
8.446685e+002,8.098076e-002
8.451506e+002,8.104037e-002
8.456327e+002,8.110296e-002
8.461148e+002,8.115043e-002
8.465969e+002,8.117507e-002
8.470790e+002,8.118320e-002
8.475612e+002,8.119163e-002
8.480433e+002,8.121818e-002
8.485254e+002,8.127288e-002
8.490075e+002,8.135261e-002
8.494896e+002,8.144385e-002
8.499717e+002,8.152988e-002
8.504539e+002,8.160091e-002
8.509360e+002,8.165747e-002
8.514181e+002,8.170983e-002
8.519002e+002,8.177072e-002
8.523823e+002,8.184756e-002
8.528644e+002,8.193814e-002
8.533466e+002,8.203255e-002
8.538287e+002,8.211941e-002
8.543108e+002,8.219306e-002
8.547929e+002,8.225707e-002
8.552750e+002,8.232219e-002
8.557571e+002,8.239976e-002
8.562393e+002,8.249556e-002
8.567214e+002,8.260617e-002
8.572035e+002,8.272247e-002
8.576856e+002,8.283520e-002
8.581677e+002,8.294178e-002
8.586498e+002,8.304892e-002
8.591320e+002,8.316869e-002
8.596141e+002,8.331160e-002
8.600962e+002,8.348034e-002
8.605783e+002,8.366706e-002
8.610604e+002,8.385725e-002
8.615425e+002,8.403718e-002
8.620247e+002,8.420122e-002
8.625068e+002,8.435428e-002
8.629889e+002,8.450808e-002
8.634710e+002,8.467308e-002
8.639531e+002,8.485153e-002
8.644352e+002,8.503487e-002
8.649174e+002,8.520799e-002
8.653995e+002,8.535755e-002
8.658816e+002,8.547971e-002
8.663637e+002,8.558327e-002
8.668458e+002,8.568531e-002
8.673279e+002,8.580253e-002
8.678101e+002,8.594316e-002
8.682922e+002,8.610290e-002
8.687743e+002,8.626913e-002
8.692564e+002,8.642718e-002
8.697385e+002,8.656996e-002
8.702206e+002,8.670087e-002
8.707028e+002,8.683090e-002
8.711849e+002,8.697158e-002
8.716670e+002,8.712805e-002
8.721491e+002,8.729546e-002
8.726312e+002,8.746257e-002
8.731133e+002,8.761887e-002
8.735955e+002,8.776165e-002
8.740776e+002,8.789809e-002
8.745597e+002,8.804207e-002
8.750418e+002,8.820611e-002
8.755239e+002,8.839482e-002
8.760060e+002,8.860201e-002
8.764882e+002,8.881489e-002
8.769703e+002,8.902081e-002
8.774524e+002,8.921484e-002
8.779345e+002,8.940147e-002
8.784166e+002,8.959142e-002
8.788987e+002,8.979290e-002
8.793809e+002,9.000647e-002
8.798630e+002,9.022264e-002
8.803451e+002,9.042755e-002
8.808272e+002,9.061039e-002
8.813093e+002,9.077112e-002
8.817914e+002,9.092146e-002
8.822736e+002,9.107973e-002
8.827557e+002,9.126095e-002
8.832378e+002,9.146994e-002
8.837199e+002,9.169844e-002
8.842020e+002,9.193111e-002
8.846841e+002,9.215322e-002
8.851663e+002,9.236020e-002
8.856484e+002,9.255908e-002
8.861305e+002,9.276420e-002
8.866126e+002,9.298774e-002
8.870947e+002,9.323202e-002
8.875768e+002,9.348718e-002
8.880590e+002,9.373592e-002
8.885411e+002,9.396245e-002
8.890232e+002,9.416126e-002
8.895053e+002,9.433954e-002
8.899874e+002,9.451245e-002
8.904695e+002,9.469470e-002
8.909517e+002,9.489233e-002
8.914338e+002,9.510008e-002
8.919159e+002,9.530638e-002
8.923980e+002,9.550077e-002
8.928801e+002,9.568129e-002
8.933622e+002,9.585638e-002
8.938444e+002,9.603915e-002
8.943265e+002,9.623885e-002
8.948086e+002,9.645426e-002
8.952907e+002,9.667241e-002
8.957728e+002,9.687533e-002
8.962549e+002,9.704911e-002
8.967371e+002,9.719207e-002
8.972192e+002,9.731559e-002
8.977013e+002,9.743786e-002
8.981834e+002,9.757388e-002
8.986655e+002,9.772748e-002
8.991476e+002,9.789003e-002
8.996298e+002,9.804672e-002
9.001119e+002,9.818613e-002
9.005940e+002,9.830832e-002
9.010761e+002,9.842562e-002
9.015582e+002,9.855574e-002
9.020403e+002,9.871105e-002
9.025225e+002,9.889088e-002
9.030046e+002,9.908068e-002
9.034867e+002,9.925960e-002
9.039688e+002,9.941152e-002
9.044509e+002,9.953547e-002
9.049330e+002,9.964621e-002
9.054152e+002,9.976754e-002
9.058973e+002,9.991905e-002
9.063794e+002,1.001068e-001
9.068615e+002,1.003195e-001
9.073436e+002,1.005354e-001
9.078257e+002,1.007335e-001
9.083079e+002,1.009047e-001
9.087900e+002,1.010560e-001
9.092721e+002,1.012066e-001
9.097542e+002,1.013758e-001
9.102363e+002,1.015738e-001
9.107184e+002,1.017976e-001
9.112006e+002,1.020334e-001
9.116827e+002,1.022659e-001
9.121648e+002,1.024876e-001
9.126469e+002,1.027013e-001
9.131290e+002,1.029166e-001
9.136111e+002,1.031424e-001
9.140933e+002,1.033785e-001
9.145754e+002,1.036154e-001
9.150575e+002,1.038385e-001
9.155396e+002,1.040370e-001
9.160217e+002,1.042118e-001
9.165038e+002,1.043756e-001
9.169860e+002,1.045463e-001
9.174681e+002,1.047374e-001
9.179502e+002,1.049500e-001
9.184323e+002,1.051719e-001
9.189144e+002,1.053846e-001
9.193965e+002,1.055735e-001
9.198787e+002,1.057367e-001
9.203608e+002,1.058853e-001
9.208429e+002,1.060368e-001
9.213250e+002,1.062041e-001
9.218071e+002,1.063877e-001
9.222892e+002,1.065749e-001
9.227714e+002,1.067477e-001
9.232535e+002,1.068938e-001
9.237356e+002,1.070159e-001
9.242177e+002,1.071318e-001
9.246998e+002,1.072661e-001
9.251819e+002,1.074373e-001
9.256641e+002,1.076482e-001
9.261462e+002,1.078847e-001
9.266283e+002,1.081234e-001
9.271104e+002,1.083437e-001
9.275925e+002,1.085401e-001
9.280746e+002,1.087238e-001
9.285568e+002,1.089166e-001
9.290389e+002,1.091379e-001
9.295210e+002,1.093946e-001
9.300031e+002,1.096774e-001
9.304852e+002,1.099677e-001
9.309673e+002,1.102480e-001
9.314495e+002,1.105137e-001
9.319316e+002,1.107756e-001
9.324137e+002,1.110534e-001
9.328958e+002,1.113648e-001
9.333779e+002,1.117144e-001
9.338600e+002,1.120905e-001
9.343422e+002,1.124708e-001
9.348243e+002,1.128347e-001
9.353064e+002,1.131731e-001
9.357885e+002,1.134928e-001
9.362706e+002,1.138115e-001
9.367527e+002,1.141454e-001
9.372349e+002,1.145010e-001
9.377170e+002,1.148706e-001
9.381991e+002,1.152381e-001
9.386812e+002,1.155899e-001
9.391633e+002,1.159241e-001
9.396454e+002,1.162529e-001
9.401276e+002,1.165967e-001
9.406097e+002,1.169714e-001
9.410918e+002,1.173806e-001
9.415739e+002,1.178117e-001
9.420560e+002,1.182436e-001
9.425381e+002,1.186582e-001
9.430203e+002,1.190507e-001
9.435024e+002,1.194326e-001
9.439845e+002,1.198253e-001
9.444666e+002,1.202471e-001
9.449487e+002,1.207043e-001
9.454308e+002,1.211872e-001
9.459130e+002,1.216777e-001
