7.029262e+002,1.221755e-001
7.038904e+002,1.219188e-001
7.048547e+002,1.216980e-001
7.058189e+002,1.215015e-001
7.067831e+002,1.213213e-001
7.077474e+002,1.211560e-001
7.087116e+002,1.210107e-001
7.096758e+002,1.208936e-001
7.106401e+002,1.208106e-001
7.116043e+002,1.207671e-001
7.125685e+002,1.207635e-001
7.135328e+002,1.207954e-001
7.144970e+002,1.208551e-001
7.154612e+002,1.209322e-001
7.164255e+002,1.210122e-001
7.173897e+002,1.210773e-001
7.183539e+002,1.211061e-001
7.193182e+002,1.210780e-001
7.202824e+002,1.209767e-001
7.212466e+002,1.207956e-001
7.222109e+002,1.205400e-001
7.231751e+002,1.202264e-001
7.241393e+002,1.198772e-001
7.251036e+002,1.195141e-001
7.260678e+002,1.191518e-001
7.270320e+002,1.187952e-001
7.279963e+002,1.184400e-001
7.289605e+002,1.180775e-001
7.299247e+002,1.177005e-001
7.308890e+002,1.173069e-001
7.318532e+002,1.169009e-001
7.328174e+002,1.164925e-001
7.337817e+002,1.160930e-001
7.347459e+002,1.157127e-001
7.357101e+002,1.153601e-001
7.366744e+002,1.150417e-001
7.376386e+002,1.147633e-001
7.386028e+002,1.145291e-001
7.395671e+002,1.143413e-001
7.405313e+002,1.141974e-001
7.414955e+002,1.140878e-001
7.424598e+002,1.140010e-001
7.434240e+002,1.139218e-001
7.443882e+002,1.138377e-001
7.453525e+002,1.137426e-001
7.463167e+002,1.136379e-001
7.472809e+002,1.135316e-001
7.482452e+002,1.134343e-001
7.492094e+002,1.133542e-001
7.501736e+002,1.132949e-001
7.511379e+002,1.132548e-001
7.521021e+002,1.132290e-001
7.530663e+002,1.132123e-001
7.540306e+002,1.132011e-001
7.549948e+002,1.131939e-001
7.559590e+002,1.131896e-001
7.569233e+002,1.131853e-001
7.578875e+002,1.131760e-001
7.588517e+002,1.131553e-001
7.598160e+002,1.131184e-001
7.607802e+002,1.130748e-001
7.617444e+002,1.130182e-001
7.627087e+002,1.129541e-001
7.636729e+002,1.128942e-001
7.646371e+002,1.128524e-001
7.656014e+002,1.128402e-001
7.665656e+002,1.128635e-001
7.675298e+002,1.129225e-001
7.684941e+002,1.130142e-001
7.694583e+002,1.131354e-001
7.704225e+002,1.132861e-001
7.713868e+002,1.134674e-001
7.723510e+002,1.136771e-001
7.733152e+002,1.139065e-001
7.742795e+002,1.141348e-001
7.752437e+002,1.143299e-001
7.762079e+002,1.144545e-001
7.771722e+002,1.144736e-001
7.781364e+002,1.143634e-001
7.791006e+002,1.141167e-001
7.800649e+002,1.137432e-001
7.810291e+002,1.132661e-001
7.819933e+002,1.127169e-001
7.829576e+002,1.121308e-001
7.839218e+002,1.115442e-001
7.848860e+002,1.109928e-001
7.858503e+002,1.105103e-001
7.868145e+002,1.101251e-001
7.877787e+002,1.098567e-001
7.887430e+002,1.097125e-001
7.897072e+002,1.096869e-001
7.906714e+002,1.097631e-001
7.916357e+002,1.099181e-001
7.925999e+002,1.101266e-001
7.935641e+002,1.103647e-001
7.945284e+002,1.106086e-001
7.954926e+002,1.108325e-001
7.964568e+002,1.110054e-001
7.974211e+002,1.110913e-001
7.983853e+002,1.110532e-001
7.993495e+002,1.108613e-001
8.003138e+002,1.105022e-001
8.012780e+002,1.099837e-001
8.022422e+002,1.093350e-001
8.032065e+002,1.085987e-001
8.041707e+002,1.078207e-001
8.051349e+002,1.070409e-001
8.060992e+002,1.062878e-001
8.070634e+002,1.055789e-001
8.080276e+002,1.049254e-001
8.089919e+002,1.043361e-001
8.099561e+002,1.038190e-001
8.109203e+002,1.033800e-001
8.118846e+002,1.030190e-001
8.128488e+002,1.027281e-001
8.138130e+002,1.024910e-001
8.147773e+002,1.022877e-001
8.157415e+002,1.020998e-001
8.167057e+002,1.019152e-001
8.176700e+002,1.017298e-001
8.186342e+002,1.015455e-001
8.195984e+002,1.013662e-001
8.205627e+002,1.011940e-001
8.215269e+002,1.010277e-001
8.224911e+002,1.008642e-001
8.234554e+002,1.007020e-001
8.244196e+002,1.005424e-001
8.253839e+002,1.003898e-001
8.263481e+002,1.002483e-001
8.273123e+002,1.001172e-001
8.282766e+002,9.998946e-002
8.292408e+002,9.985246e-002
8.302050e+002,9.969278e-002
8.311693e+002,9.950185e-002
8.321335e+002,9.928078e-002
8.330977e+002,9.904014e-002
8.340620e+002,9.879701e-002
8.350262e+002,9.856765e-002
8.359904e+002,9.836327e-002
8.369547e+002,9.818716e-002
8.379189e+002,9.803678e-002
8.388831e+002,9.790714e-002
8.398474e+002,9.779580e-002
8.408116e+002,9.770360e-002
8.417758e+002,9.763414e-002
8.427401e+002,9.759006e-002
8.437043e+002,9.757102e-002
8.446685e+002,9.757304e-002
8.456328e+002,9.759092e-002
8.465970e+002,9.762199e-002
8.475612e+002,9.766869e-002
8.485255e+002,9.773790e-002
8.494897e+002,9.783828e-002
8.504539e+002,9.797541e-002
8.514182e+002,9.814865e-002
8.523824e+002,9.835056e-002
8.533466e+002,9.857035e-002
8.543109e+002,9.879846e-002
8.552751e+002,9.903082e-002
8.562393e+002,9.926996e-002
8.572036e+002,9.952309e-002
8.581678e+002,9.979761e-002
8.591320e+002,1.000971e-001
8.600963e+002,1.004193e-001
8.610605e+002,1.007581e-001
8.620247e+002,1.011064e-001
8.629890e+002,1.014604e-001
8.639532e+002,1.018198e-001
8.649174e+002,1.021879e-001
8.658817e+002,1.025685e-001
8.668459e+002,1.029623e-001
8.678101e+002,1.033669e-001
8.687744e+002,1.037777e-001
8.697386e+002,1.041911e-001
8.707028e+002,1.046065e-001
8.716671e+002,1.050271e-001
8.726313e+002,1.054577e-001
8.735955e+002,1.059020e-001
8.745598e+002,1.063599e-001
8.755240e+002,1.068278e-001
8.764882e+002,1.073004e-001
8.774525e+002,1.077749e-001
8.784167e+002,1.082526e-001
8.793809e+002,1.087392e-001
8.803452e+002,1.092411e-001
8.813094e+002,1.097627e-001
8.822736e+002,1.103024e-001
8.832379e+002,1.108534e-001
8.842021e+002,1.114060e-001
8.851663e+002,1.119525e-001
8.861306e+002,1.124901e-001
8.870948e+002,1.130219e-001
8.880590e+002,1.135543e-001
8.890233e+002,1.140921e-001
8.899875e+002,1.146363e-001
8.909517e+002,1.151824e-001
8.919160e+002,1.157231e-001
8.928802e+002,1.162528e-001
8.938444e+002,1.167705e-001
8.948087e+002,1.172799e-001
8.957729e+002,1.177862e-001
8.967371e+002,1.182930e-001
8.977014e+002,1.187980e-001
8.986656e+002,1.192933e-001
8.996298e+002,1.197703e-001
9.005941e+002,1.202246e-001
9.015583e+002,1.206611e-001
9.025225e+002,1.210940e-001
9.034868e+002,1.215426e-001
9.044510e+002,1.220241e-001
9.054152e+002,1.225462e-001
9.063795e+002,1.231047e-001
9.073437e+002,1.236859e-001
9.083079e+002,1.242725e-001
9.092722e+002,1.248509e-001
9.102364e+002,1.254155e-001
9.112006e+002,1.259689e-001
9.121649e+002,1.265179e-001
9.131291e+002,1.270683e-001
9.140933e+002,1.276213e-001
9.150576e+002,1.281732e-001
9.160218e+002,1.287181e-001
9.169860e+002,1.292517e-001
9.179503e+002,1.297741e-001
9.189145e+002,1.302887e-001
9.198787e+002,1.307991e-001
9.208430e+002,1.313078e-001
9.218072e+002,1.318123e-001
9.227714e+002,1.323097e-001
9.237357e+002,1.327992e-001
9.246999e+002,1.332857e-001
9.256641e+002,1.337820e-001
9.266284e+002,1.343042e-001
9.275926e+002,1.348683e-001
9.285568e+002,1.354838e-001
9.295211e+002,1.361509e-001
9.304853e+002,1.368627e-001
9.314495e+002,1.376089e-001
9.324138e+002,1.383819e-001
9.333780e+002,1.391790e-001
9.343422e+002,1.400019e-001
9.353065e+002,1.408534e-001
9.362707e+002,1.417333e-001
9.372349e+002,1.426367e-001
9.381992e+002,1.435564e-001
9.391634e+002,1.444866e-001
9.401276e+002,1.454279e-001
9.410919e+002,1.463897e-001
9.420561e+002,1.473872e-001
9.430203e+002,1.484360e-001
9.439846e+002,1.495458e-001
9.449488e+002,1.507172e-001
9.459130e+002,1.519426e-001
9.468773e+002,1.532111e-001
9.478415e+002,1.545149e-001
9.488057e+002,1.558526e-001
9.497700e+002,1.572291e-001
9.507342e+002,1.586503e-001
9.516984e+002,1.601178e-001
9.526627e+002,1.616240e-001
9.536269e+002,1.631532e-001
9.545911e+002,1.646858e-001
9.555554e+002,1.662064e-001
9.565196e+002,1.677085e-001
9.574838e+002,1.691963e-001
9.584481e+002,1.706803e-001
9.594123e+002,1.721721e-001
9.603765e+002,1.736789e-001
9.613408e+002,1.752024e-001
9.623050e+002,1.767419e-001
9.632692e+002,1.782991e-001
9.642335e+002,1.798817e-001
9.651977e+002,1.815033e-001
9.661619e+002,1.831786e-001
9.671262e+002,1.849177e-001
9.680904e+002,1.867215e-001
9.690546e+002,1.885824e-001
9.700189e+002,1.904891e-001
9.709831e+002,1.924341e-001
9.719473e+002,1.944177e-001
9.729116e+002,1.964497e-001
9.738758e+002,1.985434e-001
9.748400e+002,2.007080e-001
9.758043e+002,2.029428e-001
9.767685e+002,2.052356e-001
9.777327e+002,2.075668e-001
9.786970e+002,2.099170e-001
9.796612e+002,2.122735e-001
9.806254e+002,2.146310e-001
9.815897e+002,2.169874e-001
9.825539e+002,2.193374e-001
9.835181e+002,2.216665e-001
9.844824e+002,2.239515e-001
9.854466e+002,2.261674e-001
9.864108e+002,2.282969e-001
9.873751e+002,2.303383e-001
9.883393e+002,2.323070e-001
9.893035e+002,2.342272e-001
9.902678e+002,2.361219e-001
9.912320e+002,2.380028e-001
9.921962e+002,2.398667e-001
9.931605e+002,2.417012e-001
9.941247e+002,2.434941e-001
9.950889e+002,2.452432e-001
9.960532e+002,2.469592e-001
9.970174e+002,2.486617e-001
9.979816e+002,2.503691e-001
9.989459e+002,2.520896e-001
9.999101e+002,2.538187e-001
1.000874e+003,2.555429e-001
1.001839e+003,2.572501e-001
1.002803e+003,2.589373e-001
1.003767e+003,2.606131e-001
1.004731e+003,2.622919e-001
1.005695e+003,2.639847e-001
1.006660e+003,2.656899e-001
1.007624e+003,2.673917e-001
1.008588e+003,2.690664e-001
1.009552e+003,2.706933e-001
1.010517e+003,2.722647e-001
1.011481e+003,2.737874e-001
1.012445e+003,2.752761e-001
1.013409e+003,2.767411e-001
1.014374e+003,2.781789e-001
1.015338e+003,2.795700e-001
1.016302e+003,2.808871e-001
1.017266e+003,2.821082e-001
1.018231e+003,2.832277e-001
1.019195e+003,2.842581e-001
1.020159e+003,2.852216e-001
1.021123e+003,2.861353e-001
1.022088e+003,2.869976e-001
1.023052e+003,2.877862e-001
1.024016e+003,2.884659e-001
1.024980e+003,2.890040e-001
1.025944e+003,2.893818e-001
1.026909e+003,2.895999e-001
1.027873e+003,2.896687e-001
1.028837e+003,2.895952e-001
1.029801e+003,2.893694e-001
1.030766e+003,2.889653e-001
1.031730e+003,2.883496e-001
1.032694e+003,2.875003e-001
1.033658e+003,2.864203e-001
1.034623e+003,2.851423e-001
1.035587e+003,2.837185e-001
1.036551e+003,2.822050e-001
1.037515e+003,2.806458e-001
1.038479e+003,2.790670e-001
1.039444e+003,2.774816e-001
1.040408e+003,2.759004e-001
1.041372e+003,2.743417e-001
1.042336e+003,2.728324e-001
1.043301e+003,2.714001e-001
1.044265e+003,2.700608e-001
1.045229e+003,2.688101e-001
1.046193e+003,2.676223e-001
1.047158e+003,2.664609e-001
1.048122e+003,2.652938e-001
1.049086e+003,2.641042e-001
1.050050e+003,2.628929e-001
1.051015e+003,2.616719e-001
1.051979e+003,2.604487e-001
1.052943e+003,2.592171e-001
1.053907e+003,2.579535e-001
1.054871e+003,2.566260e-001
1.055836e+003,2.552075e-001
1.056800e+003,2.536868e-001
1.057764e+003,2.520722e-001
1.058728e+003,2.503845e-001
1.059693e+003,2.486465e-001
1.060657e+003,2.468726e-001
1.061621e+003,2.450681e-001
1.062585e+003,2.432360e-001
1.063550e+003,2.413866e-001
1.064514e+003,2.395454e-001
1.065478e+003,2.377516e-001
1.066442e+003,2.360486e-001
1.067406e+003,2.344698e-001
1.068371e+003,2.330282e-001
1.069335e+003,2.317144e-001
1.070299e+003,2.305023e-001
1.071263e+003,2.293610e-001
1.072228e+003,2.282643e-001
1.073192e+003,2.271953e-001
1.074156e+003,2.261423e-001
1.075120e+003,2.250939e-001
1.076085e+003,2.240334e-001
1.077049e+003,2.229410e-001
1.078013e+003,2.217999e-001
1.078977e+003,2.206055e-001
1.079942e+003,2.193693e-001
1.080906e+003,2.181157e-001
1.081870e+003,2.168723e-001
1.082834e+003,2.156587e-001
1.083798e+003,2.144778e-001
1.084763e+003,2.133187e-001
1.085727e+003,2.121655e-001
1.086691e+003,2.110088e-001
1.087655e+003,2.098526e-001
1.088620e+003,2.087160e-001
1.089584e+003,2.076231e-001
1.090548e+003,2.065932e-001
1.091512e+003,2.056321e-001
1.092477e+003,2.047317e-001
1.093441e+003,2.038763e-001
1.094405e+003,2.030519e-001
1.095369e+003,2.022531e-001
1.096333e+003,2.014832e-001
1.097298e+003,2.007475e-001
1.098262e+003,2.000450e-001
1.099226e+003,1.993619e-001
1.100190e+003,1.986729e-001
1.101155e+003,1.979484e-001
1.102119e+003,1.971642e-001
1.103083e+003,1.963085e-001
1.104047e+003,1.953825e-001
1.105012e+003,1.943929e-001
1.105976e+003,1.933442e-001
1.106940e+003,1.922309e-001
1.107904e+003,1.910389e-001
1.108869e+003,1.897510e-001
1.109833e+003,1.883567e-001
1.110797e+003,1.868591e-001
1.111761e+003,1.852751e-001
1.112725e+003,1.836317e-001
1.113690e+003,1.819573e-001
1.114654e+003,1.802764e-001
1.115618e+003,1.786082e-001
1.116582e+003,1.769685e-001
1.117547e+003,1.753740e-001
1.118511e+003,1.738427e-001
1.119475e+003,1.723904e-001
1.120439e+003,1.710263e-001
1.121404e+003,1.697483e-001
1.122368e+003,1.685435e-001
1.123332e+003,1.673938e-001
1.124296e+003,1.662843e-001
1.125260e+003,1.652120e-001
1.126225e+003,1.641870e-001
1.127189e+003,1.632300e-001
1.128153e+003,1.623635e-001
1.129117e+003,1.616034e-001
1.130082e+003,1.609538e-001
1.131046e+003,1.604089e-001
1.132010e+003,1.599577e-001
1.132974e+003,1.595911e-001
1.133939e+003,1.593052e-001
1.134903e+003,1.591009e-001
1.135867e+003,1.589802e-001
1.136831e+003,1.589408e-001
1.137796e+003,1.589731e-001
1.138760e+003,1.590629e-001
1.139724e+003,1.591946e-001
1.140688e+003,1.593566e-001
1.141652e+003,1.595425e-001
1.142617e+003,1.597495e-001
1.143581e+003,1.599741e-001
1.144545e+003,1.602069e-001
1.145509e+003,1.604331e-001
1.146474e+003,1.606347e-001
1.147438e+003,1.607980e-001
1.148402e+003,1.609190e-001
1.149366e+003,1.610052e-001
1.150331e+003,1.610725e-001
1.151295e+003,1.611380e-001
1.152259e+003,1.612130e-001
1.153223e+003,1.612998e-001
1.154188e+003,1.613929e-001
1.155152e+003,1.614834e-001
1.156116e+003,1.615633e-001
1.157080e+003,1.616259e-001
1.158044e+003,1.616618e-001
1.159009e+003,1.616523e-001
1.159973e+003,1.615661e-001
1.160937e+003,1.613607e-001
1.161901e+003,1.609907e-001
1.162866e+003,1.604217e-001
1.163830e+003,1.596410e-001
1.164794e+003,1.586629e-001
1.165758e+003,1.575252e-001
1.166723e+003,1.562764e-001
1.167687e+003,1.549629e-001
1.168651e+003,1.536195e-001
1.169615e+003,1.522658e-001
1.170579e+003,1.509110e-001
1.171544e+003,1.495586e-001
1.172508e+003,1.482103e-001
1.173472e+003,1.468667e-001
1.174436e+003,1.455253e-001
1.175401e+003,1.441773e-001
1.176365e+003,1.428093e-001
1.177329e+003,1.414091e-001
1.178293e+003,1.399730e-001
1.179258e+003,1.385128e-001
1.180222e+003,1.370562e-001
1.181186e+003,1.356438e-001
1.182150e+003,1.343197e-001
1.183115e+003,1.331241e-001
1.184079e+003,1.320881e-001
1.185043e+003,1.312202e-001
1.186007e+003,1.305543e-001
1.186971e+003,1.301054e-001
1.187936e+003,1.298805e-001
1.188900e+003,1.298733e-001
1.189864e+003,1.300616e-001
1.190828e+003,1.304081e-001
1.191793e+003,1.308659e-001
1.192757e+003,1.313889e-001
1.193721e+003,1.319393e-001
1.194685e+003,1.324940e-001
1.195650e+003,1.330413e-001
1.196614e+003,1.335756e-001
1.197578e+003,1.340886e-001
1.198542e+003,1.345638e-001
1.199506e+003,1.349764e-001
1.200471e+003,1.353000e-001
1.201435e+003,1.355148e-001
1.202399e+003,1.356151e-001
1.203363e+003,1.356128e-001
1.204328e+003,1.355324e-001
1.205292e+003,1.354055e-001
1.206256e+003,1.352627e-001
1.207220e+003,1.351295e-001
1.208185e+003,1.350262e-001
1.209149e+003,1.349701e-001
1.210113e+003,1.349762e-001
1.211077e+003,1.350566e-001
1.212042e+003,1.352167e-001
1.213006e+003,1.354528e-001
1.213970e+003,1.357498e-001
1.214934e+003,1.360855e-001
1.215898e+003,1.364368e-001
1.216863e+003,1.367871e-001
1.217827e+003,1.371304e-001
1.218791e+003,1.374701e-001
1.219755e+003,1.378141e-001
1.220720e+003,1.381678e-001
1.221684e+003,1.385297e-001
1.222648e+003,1.388912e-001
1.223612e+003,1.392415e-001
1.224577e+003,1.395739e-001
1.225541e+003,1.398897e-001
1.226505e+003,1.401969e-001
1.227469e+003,1.405054e-001
1.228433e+003,1.408183e-001
1.229398e+003,1.411292e-001
1.230362e+003,1.414212e-001
1.231326e+003,1.416747e-001
1.232290e+003,1.418745e-001
1.233255e+003,1.420173e-001
1.234219e+003,1.421116e-001
1.235183e+003,1.421729e-001
1.236147e+003,1.422148e-001
1.237112e+003,1.422437e-001
1.238076e+003,1.422564e-001
1.239040e+003,1.422467e-001
1.240004e+003,1.422119e-001
1.240969e+003,1.421594e-001
1.241933e+003,1.421061e-001
1.242897e+003,1.420729e-001
1.243861e+003,1.420745e-001
1.244825e+003,1.421116e-001
1.245790e+003,1.421697e-001
1.246754e+003,1.422244e-001
1.247718e+003,1.422526e-001
1.248682e+003,1.422429e-001
1.249647e+003,1.422010e-001
1.250611e+003,1.421482e-001
1.251575e+003,1.421132e-001
1.252539e+003,1.421222e-001
1.253504e+003,1.421922e-001
1.254468e+003,1.423274e-001
1.255432e+003,1.425207e-001
1.256396e+003,1.427562e-001
1.257360e+003,1.430120e-001
1.258325e+003,1.432596e-001
1.259289e+003,1.434646e-001
1.260253e+003,1.435894e-001
1.261217e+003,1.436001e-001
1.262182e+003,1.434768e-001
1.263146e+003,1.432198e-001
1.264110e+003,1.428526e-001
1.265074e+003,1.424127e-001
1.266039e+003,1.419385e-001
1.267003e+003,1.414549e-001
1.267967e+003,1.409658e-001
1.268931e+003,1.404536e-001
1.269896e+003,1.398906e-001
1.270860e+003,1.392545e-001
1.271824e+003,1.385404e-001
1.272788e+003,1.377645e-001
1.273752e+003,1.369593e-001
1.274717e+003,1.361577e-001
1.275681e+003,1.353842e-001
1.276645e+003,1.346459e-001
1.277609e+003,1.339362e-001
1.278574e+003,1.332415e-001
1.279538e+003,1.325510e-001
1.280502e+003,1.318627e-001
1.281466e+003,1.311830e-001
1.282431e+003,1.305220e-001
1.283395e+003,1.298871e-001
1.284359e+003,1.292791e-001
1.285323e+003,1.286918e-001
1.286287e+003,1.281174e-001
1.287252e+003,1.275520e-001
1.288216e+003,1.269987e-001
1.289180e+003,1.264687e-001
1.290144e+003,1.259765e-001
1.291109e+003,1.255354e-001
1.292073e+003,1.251548e-001
1.293037e+003,1.248384e-001
1.294001e+003,1.245866e-001
1.294966e+003,1.243983e-001
1.295930e+003,1.242722e-001
1.296894e+003,1.242048e-001
1.297858e+003,1.241893e-001
1.298823e+003,1.242153e-001
1.299787e+003,1.242701e-001
1.300751e+003,1.243427e-001
1.301715e+003,1.244281e-001
1.302679e+003,1.245293e-001
1.303644e+003,1.246568e-001
1.304608e+003,1.248240e-001
1.305572e+003,1.250403e-001
1.306536e+003,1.253093e-001
1.307501e+003,1.256251e-001
1.308465e+003,1.259764e-001
1.309429e+003,1.263508e-001
1.310393e+003,1.267384e-001
1.311358e+003,1.271310e-001
1.312322e+003,1.275205e-001
1.313286e+003,1.278921e-001
1.314250e+003,1.282226e-001
1.315214e+003,1.284783e-001
1.316179e+003,1.286254e-001
1.317143e+003,1.286363e-001
1.318107e+003,1.284999e-001
1.319071e+003,1.282248e-001
1.320036e+003,1.278372e-001
1.321000e+003,1.273722e-001
1.321964e+003,1.268651e-001
1.322928e+003,1.263453e-001
1.323893e+003,1.258329e-001
1.324857e+003,1.253424e-001
1.325821e+003,1.248861e-001
1.326785e+003,1.244769e-001
1.327750e+003,1.241279e-001
1.328714e+003,1.238507e-001
1.329678e+003,1.236530e-001
1.330642e+003,1.235377e-001
1.331606e+003,1.235049e-001
1.332571e+003,1.235545e-001
1.333535e+003,1.236902e-001
1.334499e+003,1.239178e-001
1.335463e+003,1.242353e-001
1.336428e+003,1.246159e-001
1.337392e+003,1.249930e-001
1.338356e+003,1.252725e-001
1.339320e+003,1.253765e-001
1.340285e+003,1.252939e-001
1.341249e+003,1.250880e-001
1.342213e+003,1.248568e-001
1.343177e+003,1.246802e-001
1.344141e+003,1.245952e-001
1.345106e+003,1.246028e-001
1.346070e+003,1.246859e-001
1.347034e+003,1.248252e-001
1.347998e+003,1.250074e-001
1.348963e+003,1.252300e-001
1.349927e+003,1.255010e-001
1.350891e+003,1.258335e-001
1.351855e+003,1.262373e-001
1.352820e+003,1.267105e-001
1.353784e+003,1.272368e-001
1.354748e+003,1.277874e-001
1.355712e+003,1.283316e-001
1.356677e+003,1.288475e-001
1.357641e+003,1.293303e-001
1.358605e+003,1.297940e-001
1.359569e+003,1.302599e-001
1.360533e+003,1.307411e-001
1.361498e+003,1.312290e-001
1.362462e+003,1.317012e-001
1.363426e+003,1.321470e-001
1.364390e+003,1.325852e-001
1.365355e+003,1.330490e-001
1.366319e+003,1.335524e-001
1.367283e+003,1.340735e-001
